PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;16;1;12;28016001_12_8;2017;6;28;3;V;3;V;3;V;3;V;3;V;3;V;5;V;3;V;4;V;5;V;4;V;3;V;4;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;3;V;3;V
28;16;1;14;28016001_14_6;2017;6;28;58;V;55;V;55;V;58;V;63;V;63;V;66;V;71;V;66;V;56;V;60;V;63;V;66;V;70;V;91;V;103;V;107;V;114;V;110;V;106;V;102;V;95;V;84;V;77;V
28;16;1;20;28016001_20_59;2017;6;28;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;30;28016001_30_59;2017;6;28;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;42;28016001_42_2;2017;6;28;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V;1.1;V
28;16;1;44;28016001_44_2;2017;6;28;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;431;28016001_431_59;2017;6;28;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;161;1;7;28161001_7_8;2017;6;28;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;161;1;8;28161001_8_8;2017;6;28;5;V;4;V;4;V;4;V;5;V;6;V;6;V;5;V;4;V;3;V;3;V;3;V;3;V;2;V;2;V;3;V;3;V;4;V;4;V;5;V;6;V;5;V;5;V;4;V
28;161;1;9;28161001_9_49;2017;6;28;13;V;1;V;2;V;4;V;2;V;4;V;3;V;2;V;2;V;3;V;3;V;2;V;2;V;3;V;2;V;2;V;6;V;3;V;8;V;8;V;5;V;6;V;6;V;4;V
28;161;1;12;28161001_12_8;2017;6;28;7;V;6;V;6;V;6;V;7;V;9;V;9;V;8;V;7;V;6;V;6;V;6;V;6;V;4;V;4;V;5;V;5;V;6;V;6;V;7;V;8;V;7;V;7;V;6;V
28;161;1;14;28161001_14_6;2017;6;28;51;V;46;V;41;V;41;V;39;V;38;V;40;V;44;V;52;V;54;V;55;V;57;V;56;V;58;V;70;V;73;V;86;V;95;V;97;V;93;V;92;V;95;V;89;V;81;V
28;171;1;1;28171001_1_38;2017;6;28;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;6;28171001_6_48;2017;6;28;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V
28;171;1;7;28171001_7_8;2017;6;28;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2017;6;28;13;V;13;V;12;V;10;V;10;V;10;V;8;V;7;V;7;V;6;V;6;V;6;V;5;V;5;V;5;V;6;V;5;V;6;V;6;V;7;V;6;V;5;V;5;V;5;V
28;171;1;9;28171001_9_49;2017;6;28;3;V;5;V;9;V;2;V;3;V;1;V;1;V;5;V;5;V;6;V;1;V;2;V;1;V;4;V;12;V;13;V;23;V;25;V;18;V;5;V;11;V;7;V;3;V;5;V
28;171;1;10;28171001_10_49;2017;6;28;9;V;6;V;10;V;8;V;8;V;9;V;2;V;2;V;1;V;9;V;4;V;3;V;10;V;8;V;7;V;10;V;11;V;19;V;23;V;27;V;20;V;18;V;10;V;8;V
28;171;1;12;28171001_12_8;2017;6;28;15;V;15;V;14;V;12;V;12;V;12;V;10;V;9;V;9;V;8;V;8;V;8;V;7;V;7;V;7;V;8;V;7;V;8;V;8;V;9;V;8;V;7;V;7;V;7;V
28;171;1;14;28171001_14_6;2017;6;28;46;V;41;V;36;V;35;V;34;V;32;V;40;V;44;V;47;V;47;V;50;V;50;V;53;V;62;V;69;V;79;V;91;V;94;V;96;V;94;V;97;V;95;V;91;V;80;V
28;180;1;7;28180001_7_8;2017;6;28;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;180;1;8;28180001_8_8;2017;6;28;6;V;7;V;5;V;5;V;7;V;9;V;9;V;9;V;7;V;6;V;5;V;5;V;4;V;4;V;6;V;4;V;5;V;6;V;7;V;7;V;7;V;9;V;10;V;8;V
28;180;1;9;28180001_9_49;2017;6;28;4;V;3;V;8;V;5;V;4;V;3;V;4;V;2;V;2;V;6;V;3;V;3;V;5;V;5;V;7;V;8;V;8;V;8;V;7;V;10;V;8;V;9;V;11;V;6;V
28;180;1;12;28180001_12_8;2017;6;28;8;V;9;V;7;V;7;V;9;V;12;V;12;V;14;V;10;V;9;V;8;V;8;V;6;V;6;V;11;V;6;V;7;V;8;V;9;V;9;V;9;V;11;V;12;V;10;V
28;180;1;14;28180001_14_6;2017;6;28;61;V;54;V;50;V;49;V;44;V;43;V;44;V;48;V;54;V;59;V;61;V;64;V;65;V;62;V;69;V;76;V;78;V;91;V;94;V;95;V;88;V;95;V;86;V;81;V
28;45;2;6;28045002_6_48;2017;6;28;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;;N;;N;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V
28;45;2;7;28045002_7_8;2017;6;28;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;4;V;4;V;4;V;;N;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;45;2;8;28045002_8_8;2017;6;28;3;V;3;V;3;V;3;V;3;V;3;V;4;V;7;V;8;V;8;V;11;V;7;V;;N;5;V;3;V;3;V;4;V;4;V;5;V;5;V;4;V;6;V;3;V;3;V
28;45;2;10;28045002_10_49;2017;6;28;3;V;6;V;4;V;2;V;2;V;2;V;1;V;4;V;8;V;13;V;12;V;11;V;2;V;11;V;12;V;2;V;5;V;6;V;10;V;9;V;12;V;12;V;8;V;6;V
28;45;2;12;28045002_12_8;2017;6;28;5;V;5;V;5;V;5;V;5;V;5;V;6;V;12;V;14;V;14;V;17;V;13;V;;N;8;V;5;V;5;V;6;V;6;V;7;V;7;V;6;V;8;V;5;V;5;V
28;45;2;14;28045002_14_6;2017;6;28;48;V;46;V;47;V;48;V;49;V;51;V;52;V;48;V;47;V;48;V;47;V;48;V;;N;45;V;64;V;78;V;85;V;92;V;88;V;90;V;86;V;79;V;74;V;66;V
28;47;2;1;28047002_1_38;2017;6;28;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;47;2;7;28047002_7_8;2017;6;28;2;V;2;V;2;V;2;V;3;V;6;V;7;V;6;V;5;V;5;V;6;V;7;V;6;V;5;V;5;V;4;V;4;V;5;V;4;V;3;V;3;V;2;V;2;V;2;V
28;47;2;8;28047002_8_8;2017;6;28;5;V;5;V;4;V;6;V;12;V;17;V;15;V;12;V;10;V;11;V;14;V;13;V;10;V;9;V;9;V;10;V;12;V;15;V;15;V;13;V;12;V;8;V;8;V;6;V
28;47;2;9;28047002_9_49;2017;6;28;2;V;1;V;2;V;2;V;2;V;3;V;3;V;5;V;9;V;3;V;6;V;8;V;6;V;7;V;8;V;8;V;5;V;5;V;4;V;7;V;4;V;4;V;3;V;5;V
28;47;2;12;28047002_12_8;2017;6;28;8;V;8;V;7;V;9;V;17;V;26;V;26;V;21;V;18;V;19;V;23;V;24;V;19;V;17;V;17;V;16;V;18;V;23;V;21;V;18;V;17;V;11;V;11;V;9;V
28;47;2;14;28047002_14_6;2017;6;28;48;V;49;V;54;V;51;V;46;V;46;V;49;V;53;V;53;V;53;V;51;V;49;V;53;V;52;V;78;V;90;V;96;V;98;V;94;V;97;V;93;V;88;V;77;V;71;V
28;47;2;20;28047002_20_59;2017;6;28;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;3.7;V;1.2;V;1.4;V;2.1;V;1.5;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;47;2;30;28047002_30_59;2017;6;28;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.2;V;1.1;V;0.5;V;0.5;V;0.7;V;0.6;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V
28;47;2;42;28047002_42_2;2017;6;28;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V
28;47;2;44;28047002_44_2;2017;6;28;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V
28;47;2;431;28047002_431_59;2017;6;28;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;5.7;V;1.5;V;1;V;1.4;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;49;3;7;28049003_7_8;2017;6;28;1;V;1;V;1;V;2;V;3;V;5;V;10;V;13;V;;N;6;V;4;V;5;V;5;V;3;V;4;V;5;V;5;V;4;V;6;V;6;V;4;V;3;V;2;V;2;V
28;49;3;8;28049003_8_8;2017;6;28;14;V;17;V;15;V;15;V;18;V;30;V;28;V;28;V;;N;13;V;11;V;15;V;12;V;9;V;12;V;18;V;18;V;21;V;24;V;21;V;19;V;17;V;13;V;11;V
28;49;3;10;28049003_10_49;2017;6;28;6;V;11;V;5;V;5;V;3;V;5;V;11;V;17;V;9;V;8;V;14;V;22;V;23;V;18;V;9;V;11;V;27;V;16;V;14;V;11;V;13;V;12;V;10;V;11;V
28;49;3;12;28049003_12_8;2017;6;28;16;V;19;V;17;V;18;V;23;V;38;V;43;V;48;V;;N;22;V;17;V;23;V;20;V;14;V;18;V;26;V;26;V;27;V;33;V;30;V;25;V;22;V;16;V;14;V
28;49;3;14;28049003_14_6;2017;6;28;46;V;38;V;40;V;47;V;45;V;30;V;29;V;34;V;;N;;N;57;V;55;V;57;V;59;V;63;V;67;V;69;V;76;V;86;V;92;V;96;V;92;V;88;V;78;V
28;5;2;1;28005002_1_38;2017;6;28;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;5;2;6;28005002_6_48;2017;6;28;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;5;2;7;28005002_7_8;2017;6;28;1;V;1;V;1;V;2;V;3;V;4;V;7;V;8;V;5;V;3;V;2;V;2;V;5;V;2;V;2;V;2;V;2;V;4;V;3;V;3;V;2;V;2;V;1;V;2;V
28;5;2;8;28005002_8_8;2017;6;28;12;V;8;V;10;V;11;V;26;V;26;V;23;V;19;V;12;V;8;V;9;V;9;V;14;V;7;V;8;V;10;V;10;V;17;V;15;V;14;V;15;V;12;V;10;V;9;V
28;5;2;10;28005002_10_49;2017;6;28;5;V;7;V;6;V;6;V;6;V;10;V;12;V;12;V;4;V;7;V;8;V;11;V;11;V;10;V;12;V;11;V;10;V;20;V;17;V;17;V;25;V;27;V;19;V;16;V
28;5;2;12;28005002_12_8;2017;6;28;14;V;10;V;12;V;14;V;31;V;32;V;34;V;31;V;20;V;13;V;12;V;12;V;22;V;10;V;11;V;13;V;13;V;23;V;20;V;19;V;18;V;15;V;12;V;12;V
28;5;2;14;28005002_14_6;2017;6;28;52;V;51;V;50;V;52;V;38;V;34;V;32;V;41;V;51;V;60;V;65;V;64;V;60;V;64;V;70;V;77;V;78;V;88;V;103;V;99;V;98;V;95;V;89;V;80;V
28;58;4;7;28058004_7_8;2017;6;28;2;V;2;V;2;V;2;V;3;V;4;V;7;V;5;V;4;V;4;V;3;V;3;V;;N;4;V;3;V;3;V;3;V;4;V;3;V;3;V;2;V;2;V;2;V;3;V
28;58;4;8;28058004_8_8;2017;6;28;12;V;14;V;12;V;14;V;19;V;24;V;24;V;19;V;16;V;15;V;13;V;13;V;;N;6;V;8;V;11;V;12;V;16;V;15;V;17;V;18;V;15;V;14;V;17;V
28;58;4;10;28058004_10_49;2017;6;28;4;V;2;V;6;V;7;V;4;V;5;V;7;V;7;V;105;N;11;V;1;V;1;V;17;V;5;V;1;V;1;V;1;V;1;V;1;V;5;V;3;V;8;V;7;V;4;V
28;58;4;12;28058004_12_8;2017;6;28;15;V;17;V;15;V;17;V;24;V;30;V;35;V;27;V;22;V;21;V;18;V;18;V;;N;12;V;13;V;16;V;17;V;22;V;20;V;22;V;21;V;18;V;17;V;22;V
28;58;4;14;28058004_14_6;2017;6;28;49;V;46;V;44;V;40;V;32;V;29;V;29;V;35;V;42;V;45;V;48;V;49;V;;N;54;V;63;V;63;V;73;V;79;V;83;V;84;V;85;V;86;V;81;V;73;V
28;58;4;20;28058004_20_59;2017;6;28;0.2;V;0.1;V;0.2;V;0.5;V;0.5;V;1.3;V;2.1;V;2.7;V;2;V;2.1;V;1.1;V;1.7;V;2;V;0.6;V;1.3;V;1.8;V;1.7;V;0.9;V;0.4;V;0.4;V;0.2;V;0.3;V;0.2;V;0.2;V
28;58;4;30;28058004_30_59;2017;6;28;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;58;4;42;28058004_42_2;2017;6;28;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.5;V;1.4;V;1.4;V;1.5;V;1.4;V;1.4;V;1.5;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V;1.4;V
28;58;4;44;28058004_44_2;2017;6;28;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;58;4;431;28058004_431_59;2017;6;28;0;V;0;V;0;V;0.2;V;0.2;V;0.8;V;1.1;V;1.4;V;1.4;V;2;V;0.8;V;1.6;V;1.5;V;0.4;V;0.7;V;1.2;V;1;V;0.5;V;0.2;V;0.1;V;0;V;1.3;V;0.1;V;0.1;V
28;6;4;7;28006004_7_8;2017;6;28;1;V;1;V;1;V;1;V;1;V;6;V;8;V;7;V;4;V;3;V;3;V;2;V;3;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;6;4;8;28006004_8_8;2017;6;28;5;V;3;V;4;V;5;V;15;V;36;V;27;V;22;V;14;V;10;V;9;V;7;V;9;V;8;V;7;V;10;V;10;V;6;V;7;V;6;V;6;V;5;V;4;V;4;V
28;6;4;10;28006004_10_49;2017;6;28;6;V;6;V;8;V;5;V;5;V;7;V;2;V;3;V;4;V;3;V;4;V;2;V;6;V;8;V;8;V;3;V;9;V;11;V;15;V;24;V;25;V;14;V;8;V;9;V
28;6;4;12;28006004_12_8;2017;6;28;7;V;5;V;6;V;7;V;17;V;45;V;39;V;33;V;20;V;15;V;14;V;10;V;14;V;11;V;10;V;13;V;13;V;8;V;9;V;8;V;8;V;7;V;6;V;6;V
28;6;4;14;28006004_14_6;2017;6;28;53;V;53;V;53;V;54;V;43;V;25;V;28;V;36;V;48;V;55;V;59;V;59;V;57;V;57;V;65;V;73;V;84;V;106;V;107;V;106;V;106;V;99;V;92;V;81;V
28;6;4;20;28006004_20_59;2017;6;28;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.6;V;0.8;V;0.8;V;2.1;V;1.1;V;1.2;V;1.3;V;0.9;V;0.8;V;0.8;V;0.8;V;0.4;V;0.4;V;0.5;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;6;4;30;28006004_30_59;2017;6;28;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;6;4;42;28006004_42_2;2017;6;28;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V;1.2;V
28;6;4;44;28006004_44_2;2017;6;28;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;6;4;431;28006004_431_59;2017;6;28;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;65;14;7;28065014_7_8;2017;6;28;1;V;1;V;1;V;1;V;2;V;4;V;5;V;;N;;N;4;V;4;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;4;V;1;V;1;V;1;V;1;V
28;65;14;8;28065014_8_8;2017;6;28;4;V;5;V;7;V;8;V;13;V;18;V;14;V;;N;;N;8;V;7;V;7;V;7;V;6;V;7;V;8;V;10;V;12;V;13;V;18;V;14;V;10;V;6;V;6;V
28;65;14;10;28065014_10_49;2017;6;28;25;V;22;V;11;V;5;V;8;V;12;V;16;V;10;V;15;V;11;V;10;V;8;V;16;V;22;V;12;V;8;V;9;V;4;V;15;V;17;V;16;V;17;V;19;V;9;V
28;65;14;12;28065014_12_8;2017;6;28;6;V;7;V;9;V;10;V;16;V;24;V;22;V;;N;;N;14;V;13;V;12;V;12;V;11;V;12;V;13;V;13;V;15;V;16;V;24;V;16;V;12;V;8;V;8;V
28;65;14;14;28065014_14_6;2017;6;28;58;V;53;V;47;V;44;V;36;V;30;V;34;V;;N;;N;54;V;55;V;58;V;55;V;60;V;70;V;73;V;80;V;89;V;89;V;89;V;96;V;98;V;92;V;85;V
28;67;1;7;28067001_7_8;2017;6;28;1;V;1;V;1;V;1;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;67;1;8;28067001_8_8;2017;6;28;3;V;3;V;3;V;2;V;5;V;8;V;4;V;4;V;3;V;4;V;4;V;4;V;3;V;3;V;2;V;2;V;3;V;3;V;3;V;4;V;4;V;3;V;3;V;3;V
28;67;1;10;28067001_10_49;2017;6;28;4;V;2;V;5;V;4;V;2;V;5;V;5;V;5;V;4;V;2;V;3;V;5;V;3;V;6;V;9;V;14;V;11;V;16;V;11;V;12;V;12;V;12;V;11;V;5;V
28;67;1;12;28067001_12_8;2017;6;28;5;V;5;V;5;V;4;V;11;V;10;V;6;V;6;V;5;V;6;V;6;V;6;V;5;V;5;V;4;V;4;V;5;V;5;V;5;V;6;V;6;V;5;V;5;V;5;V
28;67;1;14;28067001_14_6;2017;6;28;60;V;59;V;58;V;61;V;55;V;49;V;61;V;63;V;63;V;61;V;63;V;61;V;64;V;69;V;86;V;102;V;107;V;112;V;108;V;105;V;100;V;93;V;87;V;83;V
28;7;4;7;28007004_7_8;2017;6;28;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;7;4;8;28007004_8_8;2017;6;28;3;V;5;V;6;V;9;V;15;V;19;V;15;V;10;V;6;V;5;V;5;V;6;V;6;V;5;V;5;V;6;V;9;V;11;V;12;V;12;V;9;V;6;V;5;V;3;V
28;7;4;9;28007004_9_49;2017;6;28;3;V;5;V;3;V;3;V;3;V;2;V;3;V;4;V;4;V;3;V;3;V;3;V;1;V;2;V;7;V;3;V;5;V;4;V;4;V;6;V;6;V;3;V;2;V;2;V
28;7;4;12;28007004_12_8;2017;6;28;5;V;7;V;8;V;11;V;17;V;22;V;20;V;13;V;8;V;7;V;7;V;8;V;8;V;7;V;7;V;8;V;11;V;13;V;14;V;14;V;11;V;8;V;7;V;5;V
28;7;4;14;28007004_14_6;2017;6;28;55;V;50;V;46;V;42;V;33;V;27;V;32;V;39;V;46;V;53;V;53;V;54;V;53;V;59;V;70;V;72;V;83;V;88;V;90;V;95;V;100;V;97;V;89;V;82;V
28;74;7;7;28074007_7_8;2017;6;28;1;V;1;V;1;V;1;V;4;V;4;V;6;V;7;V;5;V;4;V;4;V;5;V;4;V;5;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;2;V;1;V;1;V
28;74;7;8;28074007_8_8;2017;6;28;8;V;9;V;9;V;11;V;18;V;19;V;17;V;14;V;11;V;10;V;9;V;9;V;9;V;10;V;9;V;11;V;13;V;15;V;17;V;26;V;26;V;15;V;11;V;8;V
28;74;7;10;28074007_10_49;2017;6;28;1;V;1;V;3;V;1;V;6;V;8;V;8;V;9;V;9;V;6;V;21;V;11;V;4;V;9;V;8;V;4;V;7;V;13;V;15;V;16;V;12;V;13;V;13;V;11;V
28;74;7;12;28074007_12_8;2017;6;28;10;V;11;V;11;V;13;V;24;V;25;V;26;V;25;V;19;V;16;V;15;V;17;V;15;V;18;V;14;V;16;V;18;V;20;V;22;V;32;V;32;V;18;V;13;V;10;V
28;74;7;14;28074007_14_6;2017;6;28;53;V;49;V;48;V;47;V;33;V;31;V;34;V;39;V;45;V;51;V;52;V;54;V;51;V;56;V;67;V;69;V;76;V;84;V;84;V;82;V;85;V;90;V;87;V;81;V
28;80;3;7;28080003_7_8;2017;6;28;1;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;3;V;7;V;9;V;8;V;3;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V
28;80;3;8;28080003_8_8;2017;6;28;5;V;4;V;4;V;4;V;7;V;11;V;11;V;10;V;9;V;11;V;12;V;13;V;8;V;6;V;6;V;8;V;8;V;9;V;14;V;15;V;13;V;8;V;7;V;6;V
28;80;3;10;28080003_10_49;2017;6;28;7;V;2;V;4;V;3;V;5;V;5;V;8;V;10;V;8;V;7;V;3;V;7;V;4;V;5;V;6;V;7;V;7;V;9;V;11;V;13;V;11;V;13;V;9;V;10;V
28;80;3;12;28080003_12_8;2017;6;28;7;V;6;V;6;V;6;V;9;V;13;V;16;V;15;V;14;V;22;V;26;V;25;V;13;V;8;V;8;V;10;V;10;V;11;V;17;V;18;V;16;V;10;V;9;V;8;V
28;80;3;14;28080003_14_6;2017;6;28;50;V;49;V;52;V;49;V;43;V;32;V;33;V;40;V;45;V;47;V;46;V;47;V;49;V;55;V;65;V;72;V;77;V;87;V;93;V;89;V;92;V;88;V;81;V;75;V
28;9;1;7;28009001_7_8;2017;6;28;1;V;1;V;1;V;1;V;1;V;3;V;8;V;6;V;4;V;4;V;2;V;2;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;9;1;8;28009001_8_8;2017;6;28;6;V;6;V;4;V;5;V;8;V;22;V;23;V;16;V;12;V;12;V;8;V;9;V;7;V;8;V;7;V;5;V;5;V;5;V;6;V;7;V;8;V;6;V;6;V;5;V
28;9;1;9;28009001_9_49;2017;6;28;7;V;5;V;6;V;4;V;2;V;5;V;9;V;14;V;9;V;8;V;7;V;5;V;5;V;6;V;10;V;8;V;3;V;5;V;6;V;3;V;5;V;6;V;6;V;5;V
28;9;1;12;28009001_12_8;2017;6;28;8;V;8;V;6;V;7;V;10;V;27;V;35;V;25;V;18;V;18;V;11;V;12;V;10;V;11;V;9;V;8;V;7;V;7;V;8;V;9;V;10;V;8;V;8;V;7;V
28;9;1;14;28009001_14_8;2017;6;28;35;N;31;N;30;N;28;N;24;N;15;N;10;N;2;N;1;N;1;N;1;N;1;N;1;N;1;N;3;N;15;N;22;N;16;N;10;N;2;N;1;N;;N;1;N;1;N
28;9;1;14;28009001_14_6;2017;6;28;54;V;50;V;53;V;54;V;52;V;35;V;34;V;45;V;52;V;53;V;61;V;60;V;62;V;57;V;56;V;84;V;99;V;108;V;107;V;103;V;100;V;94;V;88;V;78;V
28;92;5;1;28092005_1_38;2017;6;28;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
